34.28249888	110
34.29921015	115
34.31592142	111
34.33263269	113
34.34934396	115
34.36605522	155
34.38276649	107
34.39947776	132
34.41618903	129
34.4329003	130
34.44961157	126
34.46632284	132
34.48303411	124
34.49974538	134
34.51645665	113
34.53316791	133
34.54987918	149
34.56659045	110
34.58330172	119
34.60001299	145
34.61672426	135
34.63343553	143
34.6501468	132
34.66685807	130
34.68356934	120
34.7002806	125
34.71699187	126
34.73370314	131
34.75041441	114
34.76712568	119
34.78383695	126
34.80054822	142
34.81725949	130
34.83397076	119
34.85068202	124
34.86739329	114
34.88410456	118
34.90081583	132
34.9175271	125
34.93423837	134
34.95094964	128
34.96766091	139
34.98437218	116
35.00108345	140
35.01779471	131
35.03450598	131
35.05121725	125
35.06792852	143
35.08463979	111
35.10135106	119
35.11806233	123
35.1347736	116
35.15148487	135
35.16819614	148
35.1849074	132
35.20161867	119
35.21832994	134
35.23504121	135
35.25175248	116
35.26846375	148
35.28517502	126
35.30188629	117
35.31859756	123
35.33530883	132
35.35202009	154
35.36873136	126
35.38544263	145
35.4021539	139
35.41886517	132
35.43557644	154
35.45228771	160
35.46899898	159
35.48571025	130
35.50242152	150
35.51913278	123
35.53584405	140
35.55255532	114
35.56926659	143
35.58597786	130
35.60268913	137
35.6194004	138
35.63611167	135
35.65282294	143
35.6695342	149
35.68624547	137
35.70295674	119
35.71966801	118
35.73637928	123
35.75309055	134
35.76980182	132
35.78651309	128
35.80322436	120
35.81993563	142
35.83664689	137
35.85335816	145
35.87006943	129
35.8867807	111
35.90349197	119
35.92020324	150
35.93691451	132
35.95362578	134
35.97033705	160
35.98704832	138
36.00375958	122
36.02047085	127
36.03718212	130
36.05389339	142
36.07060466	129
36.08731593	119
36.1040272	116
36.12073847	110
36.13744974	109
36.15416101	149
36.17087227	133
36.18758354	156
36.20429481	135
36.22100608	137
36.23771735	127
36.25442862	116
36.27113989	128
36.28785116	138
36.30456243	116
36.32127369	150
36.33798496	123
36.35469623	146
36.3714075	120
36.38811877	145
36.40483004	134
36.42154131	125
36.43825258	133
36.45496385	130
36.47167512	130
36.48838638	124
36.50509765	132
36.52180892	150
36.53852019	123
36.55523146	128
36.57194273	127
36.588654	140
36.60536527	140
36.62207654	122
36.63878781	155
36.65549907	124
36.67221034	147
36.68892161	169
36.70563288	158
36.72234415	133
36.73905542	137
36.75576669	173
36.77247796	155
36.78918923	167
36.8059005	195
36.82261176	238
36.83932303	207
36.8560343	217
36.87274557	244
36.88945684	325
36.90616811	392
36.92287938	567
36.93959065	791
36.95630192	1408
36.97301319	1892
36.98972445	2260
37.00643572	2426
37.02314699	2309
37.03985826	2043
37.05656953	1701
37.0732808	1519
37.08999207	1473
37.10670334	1348
37.12341461	1117
37.14012587	819
37.15683714	506
37.17354841	428
37.19025968	319
37.20697095	270
37.22368222	228
37.24039349	204
37.25710476	239
37.27381603	159
37.2905273	159
37.30723856	148
37.32394983	168
37.3406611	158
37.35737237	156
37.37408364	147
37.39079491	153
37.40750618	129
37.42421745	131
37.44092872	147
37.45763999	144
37.47435125	132
37.49106252	128
37.50777379	168
37.52448506	153
37.54119633	126
37.5579076	129
37.57461887	156
37.59133014	111
37.60804141	125
37.62475268	125
37.64146394	134
37.65817521	127
37.67488648	132
37.69159775	148
37.70830902	146
37.72502029	145
37.74173156	128
37.75844283	123
37.7751541	120
37.79186537	141
37.80857663	122
37.8252879	131
37.84199917	130
37.85871044	129
37.87542171	129
37.89213298	141
37.90884425	119
37.92555552	135
37.94226679	133
37.95897805	132
37.97568932	134
37.99240059	117
38.00911186	134
38.02582313	126
38.0425344	108
38.05924567	145
38.07595694	128
38.09266821	115
38.10937948	146
38.12609074	115
38.14280201	132
38.15951328	124
38.17622455	126
38.19293582	140
38.20964709	122
38.22635836	126
38.24306963	127
38.2597809	146
38.27649217	114
38.29320343	128
38.3099147	129
38.32662597	150
38.34333724	125
38.36004851	146
38.37675978	127
38.39347105	120
38.41018232	110
38.42689359	123
38.44360486	118
38.46031612	125
38.47702739	112
38.49373866	124
38.51044993	119
38.5271612	129
38.54387247	119
38.56058374	123
38.57729501	116
38.59400628	125
38.61071754	138
38.62742881	109
38.64414008	120
38.66085135	141
38.67756262	138
38.69427389	139
38.71098516	139
38.72769643	117
38.7444077	120
38.76111897	123
38.77783023	152
38.7945415	125
38.81125277	124
38.82796404	109
38.84467531	113
38.86138658	122
38.87809785	103
38.89480912	109
38.91152039	138
38.92823166	87
38.94494292	133
38.96165419	117
38.97836546	120
38.99507673	113
39.011788	115
39.02849927	115
39.04521054	117
39.06192181	127
39.07863308	133
39.09534435	122
39.11205561	144
39.12876688	133
39.14547815	138
39.16218942	119
39.17890069	114
39.19561196	132
39.21232323	133
39.2290345	112
39.24574577	122
39.26245704	115
39.2791683	147
39.29587957	120
39.31259084	126
39.32930211	100
39.34601338	116
39.36272465	133
39.37943592	137
39.39614719	117
39.41285846	129
39.42956972	115
39.44628099	138
39.46299226	116
39.47970353	126
39.4964148	144
39.51312607	145
39.52983734	152
39.54654861	111
39.56325988	133
39.57997115	133
39.59668241	142
39.61339368	137
39.63010495	152
39.64681622	145
39.66352749	156
39.68023876	162
39.69695003	197
39.7136613	214
39.73037257	259
39.74708384	225
39.7637951	185
39.78050637	178
39.79721764	177
39.81392891	178
39.83064018	180
39.84735145	162
39.86406272	158
39.88077399	115
39.89748526	142
39.91419653	125
39.93090779	110
39.94761906	137
39.96433033	142
39.9810416	123
39.99775287	120
40.01446414	104
40.03117541	130
40.04788668	125
40.06459795	120
40.08130921	128
40.09802048	130
40.11473175	116
40.13144302	118
40.14815429	131
40.16486556	112
40.18157683	115
40.1982881	135
40.21499937	118
40.23171064	113
40.2484219	125
40.26513317	132
40.28184444	114
40.29855571	128
40.31526698	118
40.33197825	133
40.34868952	141
40.36540079	117
40.38211206	130
40.39882333	146
40.41553459	134
40.43224586	140
40.44895713	129
40.4656684	109
40.48237967	130
40.49909094	145
40.51580221	110
40.53251348	112
40.54922475	140
40.56593602	116
40.58264728	108
40.59935855	124
40.61606982	140
40.63278109	134
40.64949236	131
40.66620363	110
40.6829149	101
40.69962617	109
40.71633744	131
40.73304871	131
40.74975997	139
40.76647124	98
40.78318251	150
40.79989378	124
40.81660505	143
40.83331632	128
40.85002759	124
40.86673886	119
40.88345013	107
40.90016139	113
40.91687266	126
40.93358393	131
40.9502952	122
40.96700647	137
40.98371774	130
41.00042901	122
41.01714028	114
41.03385155	111
41.05056282	110
41.06727408	116
41.08398535	135
41.10069662	118
41.11740789	126
41.13411916	146
41.15083043	120
41.1675417	127
41.18425297	112
41.20096424	134
41.21767551	131
41.23438677	126
41.25109804	140
41.26780931	112
41.28452058	135
41.30123185	117
41.31794312	127
41.33465439	118
41.35136566	128
41.36807693	120
41.3847882	125
41.40149946	118
41.41821073	102
41.434922	114
41.45163327	125
41.46834454	109
41.48505581	112
41.50176708	134
41.51847835	126
41.53518962	122
41.55190089	126
41.56861215	120
41.58532342	114
41.60203469	118
41.61874596	133
41.63545723	106
41.6521685	129
41.66887977	132
41.68559104	117
41.70230231	122
41.71901357	109
41.73572484	127
41.75243611	117
41.76914738	130
41.78585865	115
41.80256992	118
41.81928119	132
41.83599246	122
41.85270373	133
41.869415	112
41.88612626	133
41.90283753	132
41.9195488	95
41.93626007	117
41.95297134	123
41.96968261	141
41.98639388	125
42.00310515	143
42.01981642	135
42.03652769	141
42.05323895	142
42.06995022	156
42.08666149	154
42.10337276	141
42.12008403	154
42.1367953	116
42.15350657	143
42.17021784	129
42.18692911	119
42.20364038	128
42.22035164	109
42.23706291	138
42.25377418	134
42.27048545	125
42.28719672	115
42.30390799	126
42.32061926	139
42.33733053	126
42.3540418	134
42.37075306	113
42.38746433	115
42.4041756	131
42.42088687	109
42.43759814	145
42.45430941	144
42.47102068	112
42.48773195	124
42.50444322	117
42.52115449	131
42.53786575	120
42.55457702	116
42.57128829	117
42.58799956	139
42.60471083	122
42.6214221	127
42.63813337	123
42.65484464	124
42.67155591	148
42.68826718	119
42.70497844	131
42.72168971	156
42.73840098	144
42.75511225	149
42.77182352	150
42.78853479	135
42.80524606	141
42.82195733	123
42.8386686	149
42.85537987	126
42.87209113	127
42.8888024	122
42.90551367	138
42.92222494	116
42.93893621	127
42.95564748	144
42.97235875	127
42.98907002	123
43.00578129	135
43.02249256	134
43.03920382	147
43.05591509	144
43.07262636	125
43.08933763	140
43.1060489	135
43.12276017	145
43.13947144	146
43.15618271	173
43.17289398	130
43.18960524	143
43.20631651	129
43.22302778	140
43.23973905	137
43.25645032	145
43.27316159	130
43.28987286	141
43.30658413	127
43.3232954	134
43.34000667	143
43.35671793	145
43.3734292	141
43.39014047	129
43.40685174	132
43.42356301	144
43.44027428	153
43.45698555	138
43.47369682	143
43.49040809	137
43.50711936	167
43.52383062	171
43.54054189	168
43.55725316	144
43.57396443	135
43.5906757	140
43.60738697	160
43.62409824	146
43.64080951	161
43.65752078	140
43.67423205	171
43.69094331	164
43.70765458	184
43.72436585	219
43.74107712	203
43.75778839	248
43.77449966	261
43.79121093	261
43.8079222	260
43.82463347	264
43.84134473	345
43.858056	415
43.87476727	585
43.89147854	895
43.90818981	1503
43.92490108	2341
43.94161235	2963
43.95832362	3039
43.97503489	2047
43.99174616	1341
44.00845742	1029
44.02516869	1182
44.04187996	1619
44.05859123	1692
44.0753025	1592
44.09201377	1055
44.10872504	658
44.12543631	442
44.14214758	370
44.15885885	337
44.17557011	331
44.19228138	364
44.20899265	307
44.22570392	328
44.24241519	343
44.25912646	319
44.27583773	367
44.292549	371
44.30926027	353
44.32597154	391
44.3426828	352
44.35939407	404
44.37610534	328
44.39281661	348
44.40952788	379
44.42623915	339
44.44295042	333
44.45966169	322
44.47637296	319
44.49308423	308
44.50979549	295
44.52650676	259
44.54321803	275
44.5599293	252
44.57664057	241
44.59335184	230
44.61006311	224
44.62677438	278
44.64348565	258
44.66019691	218
44.67690818	204
44.69361945	236
44.71033072	209
44.72704199	217
44.74375326	225
44.76046453	197
44.7771758	224
44.79388707	203
44.81059834	210
44.8273096	192
44.84402087	209
44.86073214	204
44.87744341	184
44.89415468	243
44.91086595	210
44.92757722	215
44.94428849	222
44.96099976	209
44.97771103	233
44.99442229	223
45.01113356	230
45.02784483	267
45.0445561	308
45.06126737	299
45.07797864	282
45.09468991	331
45.11140118	314
45.12811245	294
45.14482372	344
45.16153498	325
45.17824625	320
45.19495752	339
45.21166879	353
45.22838006	359
45.24509133	338
45.2618026	346
45.27851387	331
45.29522514	309
45.31193641	299
45.32864767	290
45.34535894	285
45.36207021	292
45.37878148	261
45.39549275	268
45.41220402	232
45.42891529	238
45.44562656	240
45.46233783	224
45.47904909	184
45.49576036	204
45.51247163	194
45.5291829	176
45.54589417	182
45.56260544	176
45.57931671	183
45.59602798	142
45.61273925	157
45.62945052	164
45.64616178	175
45.66287305	168
45.67958432	162
45.69629559	132
45.71300686	158
45.72971813	148
45.7464294	146
45.76314067	125
45.77985194	128
45.79656321	139
45.81327447	139
45.82998574	144
45.84669701	143
45.86340828	147
45.88011955	129
45.89683082	149
45.91354209	131
45.93025336	130
45.94696463	153
45.9636759	147
45.98038716	134
45.99709843	134
46.0138097	134
46.03052097	134
46.04723224	135
46.06394351	130
46.08065478	129
46.09736605	111
46.11407732	112
46.13078858	133
46.14749985	148
46.16421112	139
46.18092239	111
46.19763366	101
46.21434493	115
46.2310562	139
46.24776747	115
46.26447874	113
46.28119001	148
46.29790127	116
46.31461254	117
46.33132381	139
46.34803508	123
46.36474635	117
46.38145762	126
46.39816889	116
46.41488016	131
46.43159143	101
46.4483027	112
46.46501396	100
46.48172523	134
46.4984365	113
46.51514777	116
46.53185904	116
46.54857031	108
46.56528158	115
46.58199285	125
46.59870412	108
46.61541539	122
46.63212665	120
46.64883792	104
46.66554919	106
46.68226046	119
46.69897173	101
46.715683	110
46.73239427	132
46.74910554	122
46.76581681	132
46.78252808	107
46.79923934	111
46.81595061	107
46.83266188	101
46.84937315	111
46.86608442	128
46.88279569	122
46.89950696	122
46.91621823	131
46.9329295	127
46.94964076	127
46.96635203	103
46.9830633	102
46.99977457	109
47.01648584	144
47.03319711	124
47.04990838	131
47.06661965	118
47.08333092	111
47.10004219	117
47.11675345	102
47.13346472	110
47.15017599	128
47.16688726	109
47.18359853	114
47.2003098	128
47.21702107	135
47.23373234	112
47.25044361	109
47.26715488	111
47.28386614	111
47.30057741	122
47.31728868	86
47.33399995	112
47.35071122	140
47.36742249	112
47.38413376	108
47.40084503	124
47.4175563	106
47.43426757	99
47.45097883	109
47.4676901	119
47.48440137	112
47.50111264	111
47.51782391	112
47.53453518	112
47.55124645	130
47.56795772	102
47.58466899	126
47.60138025	96
47.61809152	97
47.63480279	103
47.65151406	106
47.66822533	124
47.6849366	120
47.70164787	113
47.71835914	115
47.73507041	109
47.75178168	118
47.76849294	114
47.78520421	109
47.80191548	118
47.81862675	96
47.83533802	94
47.85204929	102
47.86876056	106
47.88547183	110
47.9021831	107
47.91889437	106
47.93560563	101
47.9523169	113
47.96902817	118
47.98573944	125
48.00245071	108
48.01916198	102
48.03587325	124
48.05258452	120
48.06929579	111
48.08600706	111
48.10271832	132
48.11942959	116
48.13614086	111
48.15285213	115
48.1695634	117
48.18627467	119
48.20298594	116
48.21969721	111
48.23640848	110
48.25311975	123
48.26983101	116
48.28654228	113
48.30325355	87
48.31996482	120
48.33667609	122
48.35338736	113
48.37009863	118
48.3868099	115
48.40352117	92
48.42023243	110
48.4369437	112
48.45365497	115
48.47036624	106
48.48707751	118
48.50378878	120
48.52050005	118
48.53721132	99
48.55392259	115
48.57063386	109
48.58734512	117
48.60405639	97
48.62076766	111
48.63747893	107
48.6541902	124
48.67090147	97
48.68761274	111
48.70432401	89
48.72103528	114
48.73774655	112
48.75445781	98
48.77116908	98
48.78788035	106
48.80459162	131
48.82130289	99
48.83801416	107
48.85472543	101
48.8714367	103
48.88814797	111
48.90485924	108
48.9215705	123
48.93828177	112
48.95499304	100
48.97170431	111
48.98841558	132
49.00512685	100
49.02183812	110
49.03854939	125
49.05526066	101
49.07197193	111
49.08868319	100
49.10539446	97
49.12210573	107
49.138817	101
49.15552827	116
49.17223954	114
49.18895081	142
49.20566208	83
49.22237335	104
49.23908461	122
49.25579588	103
49.27250715	100
49.28921842	102
49.30592969	126
49.32264096	109
49.33935223	83
49.3560635	108
49.37277477	119
49.38948604	117
49.4061973	103
49.42290857	128
49.43961984	120
49.45633111	114
49.47304238	143
49.48975365	141
49.50646492	110
49.52317619	100
49.53988746	118
49.55659873	119
49.57330999	139
49.59002126	125
49.60673253	104
49.6234438	93
49.64015507	127
49.65686634	115
49.67357761	117
49.69028888	131
49.70700015	126
49.72371142	112
49.74042268	103
49.75713395	112
49.77384522	111
49.79055649	96
49.80726776	108
49.82397903	116
49.8406903	110
49.85740157	109
49.87411284	113
49.8908241	124
49.90753537	95
49.92424664	113
49.94095791	101
49.95766918	125
49.97438045	119
49.99109172	127
50.00780299	123
50.02451426	115
50.04122553	111
50.05793679	124
50.07464806	118
50.09135933	115
50.1080706	116
50.12478187	135
50.14149314	96
50.15820441	115
50.17491568	106
50.19162695	111
50.20833822	118
50.22504948	97
50.24176075	107
50.25847202	102
50.27518329	120
50.29189456	132
50.30860583	112
50.3253171	118
50.34202837	114
50.35873964	114
50.37545091	130
50.39216217	120
50.40887344	112
50.42558471	117
50.44229598	127
50.45900725	127
50.47571852	124
50.49242979	108
50.50914106	112
50.52585233	119
50.5425636	110
50.55927486	137
50.57598613	116
50.5926974	116
50.60940867	113
50.62611994	124
50.64283121	116
50.65954248	118
50.67625375	170
50.69296502	114
50.70967628	123
50.72638755	122
50.74309882	119
50.75981009	132
50.77652136	103
50.79323263	115
50.8099439	123
50.82665517	118
50.84336644	120
50.86007771	138
50.87678897	145
50.89350024	120
50.91021151	130
50.92692278	122
50.94363405	126
50.96034532	131
50.97705659	155
50.99376786	152
51.01047913	149
51.0271904	129
51.04390166	149
51.06061293	139
51.0773242	138
51.09403547	140
51.11074674	153
51.12745801	150
51.14416928	164
51.16088055	159
51.17759182	148
51.19430309	167
51.21101435	164
51.22772562	135
51.24443689	155
51.26114816	137
51.27785943	184
51.2945707	146
51.31128197	167
51.32799324	165
51.34470451	149
51.36141578	171
51.37812704	142
51.39483831	162
51.41154958	148
51.42826085	154
51.44497212	144
51.46168339	153
51.47839466	144
51.49510593	144
51.5118172	174
51.52852846	148
51.54523973	117
51.561951	141
51.57866227	147
51.59537354	165
51.61208481	153
51.62879608	127
51.64550735	124
51.66221862	131
51.67892989	127
51.69564115	115
51.71235242	150
51.72906369	115
51.74577496	130
51.76248623	145
51.7791975	119
51.79590877	122
51.81262004	128
51.82933131	142
51.84604258	140
51.86275384	129
51.87946511	125
51.89617638	111
51.91288765	122
51.92959892	110
51.94631019	128
51.96302146	128
51.97973273	127
51.996444	110
52.01315527	122
52.02986653	120
52.0465778	141
52.06328907	103
52.08000034	123
52.09671161	119
52.11342288	107
52.13013415	128
52.14684542	122
52.16355669	109
52.18026795	130
52.19697922	113
52.21369049	129
52.23040176	123
52.24711303	106
52.2638243	115
52.28053557	109
52.29724684	95
52.31395811	111
52.33066938	114
52.34738064	114
52.36409191	99
52.38080318	123
52.39751445	117
52.41422572	95
52.43093699	118
52.44764826	116
52.46435953	107
52.4810708	101
52.49778207	131
52.51449333	130
52.5312046	111
52.54791587	112
52.56462714	122
52.58133841	125
52.59804968	132
52.61476095	127
52.63147222	117
52.64818349	132
52.66489476	134
52.68160602	112
52.69831729	103
52.71502856	118
52.73173983	110
52.7484511	110
52.76516237	95
52.78187364	104
52.79858491	106
52.81529618	108
52.83200745	112
52.84871871	108
52.86542998	106
52.88214125	102
52.89885252	88
52.91556379	112
52.93227506	108
52.94898633	113
52.9656976	113
52.98240887	129
52.99912013	91
53.0158314	99
53.03254267	116
53.04925394	113
53.06596521	107
53.08267648	115
53.09938775	118
53.11609902	93
53.13281029	97
53.14952156	108
53.16623282	89
53.18294409	114
53.19965536	123
53.21636663	115
53.2330779	117
53.24978917	116
53.26650044	122
53.28321171	107
53.29992298	87
53.31663425	106
53.33334551	93
53.35005678	107
53.36676805	113
53.38347932	92
53.40019059	122
53.41690186	118
53.43361313	106
53.4503244	104
53.46703567	109
53.48374694	111
53.5004582	114
53.51716947	102
53.53388074	128
53.55059201	95
53.56730328	113
53.58401455	120
53.60072582	108
53.61743709	101
53.63414836	103
53.65085962	108
53.66757089	119
53.68428216	124
53.70099343	86
53.7177047	97
53.73441597	97
53.75112724	99
53.76783851	102
53.78454978	97
53.80126105	116
53.81797231	106
53.83468358	102
53.85139485	107
53.86810612	119
53.88481739	72
53.90152866	104
53.91823993	107
53.9349512	98
53.95166247	100
53.96837374	99
53.985085	125
54.00179627	118
54.01850754	108
54.03521881	117
54.05193008	96
54.06864135	106
54.08535262	95
54.10206389	117
54.11877516	98
54.13548643	118
54.15219769	119
54.16890896	111
54.18562023	106
54.2023315	123
54.21904277	104
54.23575404	92
54.25246531	113
54.26917658	108
54.28588785	126
54.30259912	95
54.31931038	100
54.33602165	130
54.35273292	118
54.36944419	111
54.38615546	139
54.40286673	100
54.419578	110
54.43628927	125
54.45300054	109
54.4697118	120
54.48642307	129
54.50313434	109
54.51984561	129
54.53655688	114
54.55326815	125
54.56997942	115
54.58669069	110
54.60340196	124
54.62011323	112
54.63682449	116
54.65353576	127
54.67024703	119
54.6869583	117
54.70366957	144
54.72038084	155
54.73709211	131
54.75380338	154
54.77051465	170
54.78722592	152
54.80393718	163
54.82064845	175
54.83735972	178
54.85407099	175
54.87078226	188
54.88749353	191
54.9042048	248
54.92091607	294
54.93762734	415
54.95433861	595
54.97104987	978
54.98776114	1658
55.00447241	2331
55.02118368	3009
55.03789495	2535
55.05460622	1684
55.07131749	935
55.08802876	633
55.10474003	580
55.1214513	728
55.13816256	1054
55.15487383	1437
55.1715851	1510
55.18829637	1244
55.20500764	736
55.22171891	446
55.23843018	250
55.25514145	234
55.27185272	192
55.28856398	165
55.30527525	137
55.32198652	140
55.33869779	165
55.35540906	135
55.37212033	157
55.3888316	130
55.40554287	127
55.42225414	142
55.43896541	147
55.45567667	120
55.47238794	133
55.48909921	106
55.50581048	111
55.52252175	102
55.53923302	97
55.55594429	124
55.57265556	117
55.58936683	101
55.6060781	114
55.62278936	131
55.63950063	115
55.6562119	114
55.67292317	108
55.68963444	117
55.70634571	102
55.72305698	117
55.73976825	107
55.75647952	100
55.77319079	100
55.78990205	114
55.80661332	101
55.82332459	97
55.84003586	115
55.85674713	109
55.8734584	96
55.89016967	103
55.90688094	89
55.92359221	138
55.94030347	95
55.95701474	97
55.97372601	120
55.99043728	123
56.00714855	101
56.02385982	106
56.04057109	94
56.05728236	102
56.07399363	91
56.0907049	97
56.10741616	101
56.12412743	89
56.1408387	96
56.15754997	107
56.17426124	114
56.19097251	103
56.20768378	106
56.22439505	97
56.24110632	97
56.25781759	95
56.27452885	113
56.29124012	112
56.30795139	103
56.32466266	92
56.34137393	126
56.3580852	83
56.37479647	102
56.39150774	102
56.40821901	96
56.42493028	103
56.44164154	107
56.45835281	85
56.47506408	97
56.49177535	99
56.50848662	109
56.52519789	102
56.54190916	76
56.55862043	113
56.5753317	112
56.59204297	93
56.60875423	92
56.6254655	111
56.64217677	101
56.65888804	116
56.67559931	110
56.69231058	97
56.70902185	123
56.72573312	107
56.74244439	102
56.75915565	115
56.77586692	87
56.79257819	104
56.80928946	96
56.82600073	97
56.842712	104
56.85942327	93
56.87613454	92
56.89284581	122
56.90955708	95
56.92626834	93
56.94297961	110
56.95969088	103
56.97640215	108
56.99311342	103
57.00982469	98
57.02653596	109
57.04324723	96
57.0599585	108
57.07666977	107
57.09338103	116
57.1100923	115
57.12680357	87
57.14351484	82
57.16022611	104
57.17693738	94
57.19364865	113
57.21035992	112
57.22707119	102
57.24378246	101
57.26049372	98
57.27720499	97
57.29391626	115
57.31062753	103
57.3273388	102
57.34405007	108
57.36076134	100
57.37747261	97
57.39418388	106
57.41089514	103
57.42760641	101
57.44431768	109
57.46102895	106
57.47774022	81
57.49445149	99
57.51116276	111
57.52787403	100
57.5445853	101
57.56129657	107
57.57800783	81
57.5947191	114
57.61143037	100
57.62814164	116
57.64485291	112
57.66156418	119
57.67827545	116
57.69498672	93
57.71169799	98
57.72840926	103
57.74512052	85
57.76183179	104
57.77854306	99
57.79525433	91
57.8119656	104
57.82867687	101
57.84538814	107
57.86209941	109
57.87881068	94
57.89552195	97
57.91223321	104
57.92894448	109
57.94565575	132
57.96236702	81
57.97907829	108
57.99578956	114
58.01250083	91
58.0292121	91
58.04592337	104
58.06263464	124
58.0793459	101
58.09605717	113
58.11276844	87
58.12947971	84
58.14619098	96
58.16290225	109
58.17961352	143
58.19632479	97
58.21303606	81
58.22974732	95
58.24645859	116
58.26316986	114
58.27988113	93
58.2965924	122
58.31330367	109
58.33001494	119
58.34672621	100
58.36343748	99
58.38014875	107
58.39686001	104
58.41357128	94
58.43028255	116
58.44699382	110
58.46370509	84
58.48041636	103
58.49712763	116
58.5138389	110
58.53055017	99
58.54726144	112
58.5639727	93
58.58068397	93
58.59739524	104
58.61410651	102
58.63081778	87
58.64752905	100
58.66424032	108
58.68095159	101
58.69766286	112
58.71437413	89
58.73108539	86
58.74779666	94
58.76450793	123
58.7812192	91
58.79793047	91
58.81464174	103
58.83135301	103
58.84806428	93
58.86477555	108
58.88148682	103
58.89819808	103
58.91490935	104
58.93162062	108
58.94833189	98
58.96504316	96
58.98175443	81
58.9984657	108
59.01517697	110
59.03188824	107
59.0485995	98
59.06531077	83
59.08202204	102
59.09873331	85
59.11544458	101
59.13215585	114
59.14886712	99
59.16557839	112
59.18228966	84
59.19900093	93
59.21571219	91
59.23242346	85
59.24913473	92
59.265846	100
59.28255727	99
59.29926854	89
59.31597981	110
59.33269108	106
59.34940235	97
59.36611362	84
59.38282488	110
59.39953615	109
59.41624742	97
59.43295869	72
59.44966996	100
59.46638123	92
59.4830925	94
59.49980377	73
59.51651504	98
59.53322631	99
59.54993757	102
59.56664884	91
59.58336011	111
59.60007138	104
59.61678265	98
59.63349392	118
59.65020519	104
59.66691646	87
59.68362773	96
59.70033899	115
59.71705026	107
59.73376153	104
59.7504728	102
59.76718407	89
59.78389534	73
59.80060661	108
59.81731788	100
59.83402915	87
59.85074042	101
59.86745168	91
59.88416295	98
59.90087422	101
59.91758549	98
59.93429676	86
59.95100803	81
59.9677193	98
59.98443057	108
60.00114184	106
60.01785311	99
60.03456437	117
60.05127564	108
60.06798691	109
60.08469818	88
60.10140945	106
60.11812072	81
60.13483199	110
60.15154326	83
60.16825453	108
60.1849658	107
60.20167706	106
60.21838833	94
60.2350996	101
60.25181087	113
60.26852214	111
60.28523341	101
60.30194468	110
60.31865595	81
60.33536722	103
60.35207849	103
60.36878975	97
60.38550102	103
60.40221229	89
60.41892356	85
60.43563483	94
60.4523461	95
60.46905737	98
60.48576864	92
60.50247991	107
60.51919117	92
60.53590244	96
60.55261371	99
60.56932498	110
60.58603625	95
60.60274752	104
60.61945879	110
60.63617006	89
60.65288133	102
60.6695926	89
60.68630386	101
60.70301513	115
60.7197264	109
60.73643767	95
60.75314894	100
60.76986021	88
60.78657148	89
60.80328275	110
60.81999402	128
60.83670529	96
60.85341655	96
60.87012782	111
60.88683909	100
60.90355036	127
60.92026163	91
60.9369729	82
60.95368417	88
60.97039544	87
60.98710671	101
61.00381798	88
61.02052924	119
61.03724051	85
61.05395178	98
61.07066305	97
61.08737432	103
61.10408559	99
61.12079686	107
61.13750813	96
61.1542194	103
61.17093066	89
61.18764193	93
61.2043532	104
61.22106447	96
61.23777574	84
61.25448701	99
61.27119828	116
61.28790955	100
61.30462082	103
61.32133209	101
61.33804335	96
61.35475462	119
61.37146589	91
61.38817716	102
61.40488843	109
61.4215997	110
61.43831097	99
61.45502224	115
61.47173351	111
61.48844478	83
61.50515604	85
61.52186731	95
61.53857858	95
61.55528985	93
61.57200112	101
61.58871239	118
61.60542366	114
61.62213493	86
61.6388462	111
61.65555747	97
61.67226873	92
61.68898	103
61.70569127	96
61.72240254	108
61.73911381	109
61.75582508	102
61.77253635	102
61.78924762	93
61.80595889	102
61.82267016	96
61.83938142	97
61.85609269	94
61.87280396	87
61.88951523	106
61.9062265	98
61.92293777	103
61.93964904	97
61.95636031	116
61.97307158	108
61.98978284	82
62.00649411	92
62.02320538	89
62.03991665	116
62.05662792	98
62.07333919	100
62.09005046	99
62.10676173	104
62.123473	80
62.14018427	95
62.15689553	91
62.1736068	87
62.19031807	96
62.20702934	92
62.22374061	102
62.24045188	92
62.25716315	103
62.27387442	110
62.29058569	99
62.30729696	98
62.32400822	103
62.34071949	114
62.35743076	110
62.37414203	91
62.3908533	104
62.40756457	104
62.42427584	99
62.44098711	104
62.45769838	95
62.47440965	94
62.49112091	95
62.50783218	109
62.52454345	96
62.54125472	92
62.55796599	104
62.57467726	101
62.59138853	95
62.6080998	88
62.62481107	113
62.64152234	98
62.6582336	87
62.67494487	101
62.69165614	82
62.70836741	101
62.72507868	94
62.74178995	101
62.75850122	110
62.77521249	89
62.79192376	109
62.80863502	109
62.82534629	104
62.84205756	99
62.85876883	114
62.8754801	99
62.89219137	95
62.90890264	78
62.92561391	113
62.94232518	102
62.95903645	92
62.97574771	107
62.99245898	88
63.00917025	114
63.02588152	109
63.04259279	85
63.05930406	101
63.07601533	97
63.0927266	101
63.10943787	104
63.12614914	108
63.1428604	114
63.15957167	110
63.17628294	99
63.19299421	101
63.20970548	95
63.22641675	111
63.24312802	107
63.25983929	104
63.27655056	120
63.29326183	99
63.30997309	93
63.32668436	94
63.34339563	111
63.3601069	115
63.37681817	99
63.39352944	128
63.41024071	94
63.42695198	115
63.44366325	97
63.46037451	117
63.47708578	101
